label,team1,team2,seed,winner,end_reason,duration_secs
Priest_vs_Rogue,Priest,Rogue,81,team2,kill,14.40
Priest_vs_Rogue,Priest,Rogue,82,team2,kill,12.40
Priest_vs_Rogue,Priest,Rogue,83,team2,kill,21.65
Priest_vs_Rogue,Priest,Rogue,84,team2,kill,14.40
Priest_vs_Rogue,Priest,Rogue,85,team2,kill,12.40
Priest_vs_Rogue,Priest,Rogue,86,team2,kill,12.40
Priest_vs_Rogue,Priest,Rogue,87,team2,kill,22.78
Priest_vs_Rogue,Priest,Rogue,88,team2,kill,49.45
Priest_vs_Rogue,Priest,Rogue,89,team2,kill,12.78
Priest_vs_Rogue,Priest,Rogue,90,team2,kill,14.40
Priest_vs_Rogue,Priest,Rogue,91,team2,kill,12.40
Priest_vs_Rogue,Priest,Rogue,92,team2,kill,21.65
Priest_vs_Rogue,Priest,Rogue,93,team2,kill,14.40
Priest_vs_Rogue,Priest,Rogue,94,team2,kill,14.40
Priest_vs_Rogue,Priest,Rogue,95,team2,kill,21.65
Priest_vs_Rogue,Priest,Rogue,96,team2,kill,14.40
Priest_vs_Rogue,Priest,Rogue,97,team2,kill,14.12
Priest_vs_Rogue,Priest,Rogue,98,team2,kill,21.65
Priest_vs_Rogue,Priest,Rogue,99,team2,kill,21.65
Priest_vs_Priest,Priest,Priest,0,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,1,team1,kill,203.79
Priest_vs_Priest,Priest,Priest,2,team1,kill,248.68
Priest_vs_Priest,Priest,Priest,3,team1,kill,250.93
Priest_vs_Priest,Priest,Priest,4,team2,kill,227.22
Priest_vs_Priest,Priest,Priest,5,team1,kill,197.93
Priest_vs_Priest,Priest,Priest,6,team1,kill,223.27
Priest_vs_Priest,Priest,Priest,7,team1,kill,222.44
Priest_vs_Priest,Priest,Priest,8,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,9,team1,kill,224.36
Priest_vs_Priest,Priest,Priest,10,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,11,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,12,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,13,team1,kill,248.43
Priest_vs_Priest,Priest,Priest,14,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,15,team1,kill,127.25
Priest_vs_Priest,Priest,Priest,16,team1,kill,248.43
Priest_vs_Priest,Priest,Priest,17,team1,kill,229.69
Priest_vs_Priest,Priest,Priest,18,team2,kill,101.66
Priest_vs_Priest,Priest,Priest,19,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,20,team1,kill,224.36
Priest_vs_Priest,Priest,Priest,21,team2,kill,251.68
Priest_vs_Priest,Priest,Priest,22,team1,kill,197.98
Priest_vs_Priest,Priest,Priest,23,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,24,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,25,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,26,team2,kill,230.22
Priest_vs_Priest,Priest,Priest,27,team2,kill,251.68
Priest_vs_Priest,Priest,Priest,28,team1,kill,205.29
Priest_vs_Priest,Priest,Priest,29,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,30,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,31,team2,kill,179.45
Priest_vs_Priest,Priest,Priest,32,team1,kill,230.35
Priest_vs_Priest,Priest,Priest,33,team2,kill,200.98
Priest_vs_Priest,Priest,Priest,34,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,35,team2,kill,179.45
Priest_vs_Priest,Priest,Priest,36,team2,kill,248.68
Priest_vs_Priest,Priest,Priest,37,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,38,team1,kill,226.19
Priest_vs_Priest,Priest,Priest,39,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,40,team1,kill,126.50
Priest_vs_Priest,Priest,Priest,41,team2,kill,222.16
Priest_vs_Priest,Priest,Priest,42,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,43,team1,kill,227.17
Priest_vs_Priest,Priest,Priest,44,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,45,team2,kill,197.98
Priest_vs_Priest,Priest,Priest,46,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,47,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,48,team1,kill,229.19
Priest_vs_Priest,Priest,Priest,49,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,50,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,51,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,52,team1,kill,226.19
Priest_vs_Priest,Priest,Priest,53,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,54,team1,kill,227.09
Priest_vs_Priest,Priest,Priest,55,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,56,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,57,team1,kill,223.69
Priest_vs_Priest,Priest,Priest,58,team2,kill,248.68
Priest_vs_Priest,Priest,Priest,59,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,60,team1,kill,181.30
Priest_vs_Priest,Priest,Priest,61,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,62,team2,kill,229.42
Priest_vs_Priest,Priest,Priest,63,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,64,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,65,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,66,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,67,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,68,team2,kill,222.16
Priest_vs_Priest,Priest,Priest,69,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,70,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,71,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,72,team2,kill,245.68
Priest_vs_Priest,Priest,Priest,73,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,74,team2,kill,251.68
Priest_vs_Priest,Priest,Priest,75,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,76,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,77,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,78,team2,kill,248.68
Priest_vs_Priest,Priest,Priest,79,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,80,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,81,team2,kill,178.47
Priest_vs_Priest,Priest,Priest,82,team1,kill,245.68
Priest_vs_Priest,Priest,Priest,83,team1,kill,202.43
Priest_vs_Priest,Priest,Priest,84,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,85,team2,kill,251.68
Priest_vs_Priest,Priest,Priest,86,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,87,team2,kill,221.36
Priest_vs_Priest,Priest,Priest,88,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,89,team2,kill,230.35
Priest_vs_Priest,Priest,Priest,90,team2,kill,223.06
Priest_vs_Priest,Priest,Priest,91,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,92,team2,kill,226.19
Priest_vs_Priest,Priest,Priest,93,team2,kill,179.70
Priest_vs_Priest,Priest,Priest,94,team1,kill,153.29
Priest_vs_Priest,Priest,Priest,95,team1,kill,224.19
Priest_vs_Priest,Priest,Priest,96,team1,kill,223.29
Priest_vs_Priest,Priest,Priest,97,team1,kill,223.19
Priest_vs_Priest,Priest,Priest,98,draw,cap,300.00
Priest_vs_Priest,Priest,Priest,99,draw,cap,300.00
Priest_vs_Warlock,Priest,Warlock,0,team2,kill,27.18
Priest_vs_Warlock,Priest,Warlock,1,team2,kill,25.93
Priest_vs_Warlock,Priest,Warlock,2,team2,kill,26.03
Priest_vs_Warlock,Priest,Warlock,3,team2,kill,26.07
Priest_vs_Warlock,Priest,Warlock,4,team2,kill,25.13
Priest_vs_Warlock,Priest,Warlock,5,team2,kill,25.28
Priest_vs_Warlock,Priest,Warlock,6,team2,kill,27.12
Priest_vs_Warlock,Priest,Warlock,7,team2,kill,25.38
Priest_vs_Warlock,Priest,Warlock,8,team2,kill,26.97
Priest_vs_Warlock,Priest,Warlock,9,team2,kill,25.13
Priest_vs_Warlock,Priest,Warlock,10,team2,kill,27.03
Priest_vs_Warlock,Priest,Warlock,11,team2,kill,27.07
Priest_vs_Warlock,Priest,Warlock,12,team2,kill,26.77
Priest_vs_Warlock,Priest,Warlock,13,team2,kill,26.17
Priest_vs_Warlock,Priest,Warlock,14,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,15,team2,kill,26.93
Priest_vs_Warlock,Priest,Warlock,16,team2,kill,26.18
Priest_vs_Warlock,Priest,Warlock,17,team2,kill,25.70
Priest_vs_Warlock,Priest,Warlock,18,team2,kill,26.18
Priest_vs_Warlock,Priest,Warlock,19,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,20,team2,kill,25.13
Priest_vs_Warlock,Priest,Warlock,21,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,22,team2,kill,25.62
Priest_vs_Warlock,Priest,Warlock,23,team2,kill,25.52
Priest_vs_Warlock,Priest,Warlock,24,team2,kill,26.82
Priest_vs_Warlock,Priest,Warlock,25,team2,kill,26.17
Priest_vs_Warlock,Priest,Warlock,26,team2,kill,22.82
Priest_vs_Warlock,Priest,Warlock,27,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,28,team2,kill,25.48
Priest_vs_Warlock,Priest,Warlock,29,team2,kill,26.05
Priest_vs_Warlock,Priest,Warlock,30,team2,kill,26.42
Priest_vs_Warlock,Priest,Warlock,31,team2,kill,27.92
Priest_vs_Warlock,Priest,Warlock,32,team2,kill,27.37
Priest_vs_Warlock,Priest,Warlock,33,team2,kill,27.07
Priest_vs_Warlock,Priest,Warlock,34,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,35,team2,kill,27.42
Priest_vs_Warlock,Priest,Warlock,36,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,37,team2,kill,27.12
Priest_vs_Warlock,Priest,Warlock,38,team2,kill,25.98
Priest_vs_Warlock,Priest,Warlock,39,team2,kill,26.95
Priest_vs_Warlock,Priest,Warlock,40,team2,kill,23.67
Priest_vs_Warlock,Priest,Warlock,41,team2,kill,25.28
Priest_vs_Warlock,Priest,Warlock,42,team2,kill,27.35
Priest_vs_Warlock,Priest,Warlock,43,team2,kill,25.57
Priest_vs_Warlock,Priest,Warlock,44,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,45,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,46,team2,kill,28.20
Priest_vs_Warlock,Priest,Warlock,47,team2,kill,27.18
Priest_vs_Warlock,Priest,Warlock,48,team2,kill,27.48
Priest_vs_Warlock,Priest,Warlock,49,team2,kill,26.87
Priest_vs_Warlock,Priest,Warlock,50,team2,kill,25.13
Priest_vs_Warlock,Priest,Warlock,51,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,52,team2,kill,25.20
Priest_vs_Warlock,Priest,Warlock,53,team2,kill,27.22
Priest_vs_Warlock,Priest,Warlock,54,team2,kill,27.22
Priest_vs_Warlock,Priest,Warlock,55,team2,kill,25.92
Priest_vs_Warlock,Priest,Warlock,56,team2,kill,25.37
Priest_vs_Warlock,Priest,Warlock,57,team2,kill,25.60
Priest_vs_Warlock,Priest,Warlock,58,team2,kill,25.98
Priest_vs_Warlock,Priest,Warlock,59,team2,kill,25.13
Priest_vs_Warlock,Priest,Warlock,60,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,61,team2,kill,28.00
Priest_vs_Warlock,Priest,Warlock,62,team2,kill,27.28
Priest_vs_Warlock,Priest,Warlock,63,team2,kill,26.17
Priest_vs_Warlock,Priest,Warlock,64,team2,kill,26.87
Priest_vs_Warlock,Priest,Warlock,65,team2,kill,53.42
Priest_vs_Warlock,Priest,Warlock,66,team2,kill,27.25
Priest_vs_Warlock,Priest,Warlock,67,team2,kill,27.00
Priest_vs_Warlock,Priest,Warlock,68,team2,kill,27.12
Priest_vs_Warlock,Priest,Warlock,69,team2,kill,25.67
Priest_vs_Warlock,Priest,Warlock,70,team2,kill,28.67
Priest_vs_Warlock,Priest,Warlock,71,team2,kill,25.62
Priest_vs_Warlock,Priest,Warlock,72,team2,kill,41.52
Priest_vs_Warlock,Priest,Warlock,73,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,74,team2,kill,25.13
Priest_vs_Warlock,Priest,Warlock,75,team2,kill,27.10
Priest_vs_Warlock,Priest,Warlock,76,team2,kill,25.93
Priest_vs_Warlock,Priest,Warlock,77,team2,kill,25.37
Priest_vs_Warlock,Priest,Warlock,78,team2,kill,26.55
Priest_vs_Warlock,Priest,Warlock,79,team2,kill,25.13
Priest_vs_Warlock,Priest,Warlock,80,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,81,team2,kill,53.50
Priest_vs_Warlock,Priest,Warlock,82,team2,kill,25.18
Priest_vs_Warlock,Priest,Warlock,83,team2,kill,21.10
Priest_vs_Warlock,Priest,Warlock,84,team2,kill,27.30
Priest_vs_Warlock,Priest,Warlock,85,team2,kill,25.13
Priest_vs_Warlock,Priest,Warlock,86,team2,kill,25.13
Priest_vs_Warlock,Priest,Warlock,87,team2,kill,26.85
Priest_vs_Warlock,Priest,Warlock,88,team2,kill,25.87
Priest_vs_Warlock,Priest,Warlock,89,team2,kill,25.53
Priest_vs_Warlock,Priest,Warlock,90,team2,kill,28.67
Priest_vs_Warlock,Priest,Warlock,91,team2,kill,26.02
Priest_vs_Warlock,Priest,Warlock,92,team2,kill,26.68
Priest_vs_Warlock,Priest,Warlock,93,team2,kill,25.92
Priest_vs_Warlock,Priest,Warlock,94,team2,kill,25.12
Priest_vs_Warlock,Priest,Warlock,95,team2,kill,27.15
Priest_vs_Warlock,Priest,Warlock,96,team2,kill,26.78
Priest_vs_Warlock,Priest,Warlock,97,team2,kill,26.72
Priest_vs_Warlock,Priest,Warlock,98,team2,kill,25.70
Priest_vs_Warlock,Priest,Warlock,99,team2,kill,26.03
Priest_vs_Paladin,Priest,Paladin,0,team2,kill,263.95
Priest_vs_Paladin,Priest,Paladin,1,team1,kill,187.71
Priest_vs_Paladin,Priest,Paladin,2,team1,kill,257.95
Priest_vs_Paladin,Priest,Paladin,3,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,4,team1,kill,218.47
Priest_vs_Paladin,Priest,Paladin,5,team1,kill,267.28
Priest_vs_Paladin,Priest,Paladin,6,team2,kill,176.85
Priest_vs_Paladin,Priest,Paladin,7,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,8,team1,kill,237.29
Priest_vs_Paladin,Priest,Paladin,9,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,10,team1,kill,224.79
Priest_vs_Paladin,Priest,Paladin,11,team1,kill,264.75
Priest_vs_Paladin,Priest,Paladin,12,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,13,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,14,team1,kill,286.51
Priest_vs_Paladin,Priest,Paladin,15,team1,kill,267.05
Priest_vs_Paladin,Priest,Paladin,16,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,17,team1,kill,167.60
Priest_vs_Paladin,Priest,Paladin,18,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,19,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,20,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,21,team1,kill,258.98
Priest_vs_Paladin,Priest,Paladin,22,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,23,team1,kill,242.77
Priest_vs_Paladin,Priest,Paladin,24,team1,kill,203.38
Priest_vs_Paladin,Priest,Paladin,25,team2,kill,210.78
Priest_vs_Paladin,Priest,Paladin,26,team1,kill,130.91
Priest_vs_Paladin,Priest,Paladin,27,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,28,team2,kill,294.97
Priest_vs_Paladin,Priest,Paladin,29,team2,kill,251.28
Priest_vs_Paladin,Priest,Paladin,30,team1,kill,282.94
Priest_vs_Paladin,Priest,Paladin,31,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,32,team1,kill,222.27
Priest_vs_Paladin,Priest,Paladin,33,team1,kill,261.05
Priest_vs_Paladin,Priest,Paladin,34,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,35,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,36,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,37,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,38,team1,kill,283.04
Priest_vs_Paladin,Priest,Paladin,39,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,40,team1,kill,201.46
Priest_vs_Paladin,Priest,Paladin,41,team2,kill,275.24
Priest_vs_Paladin,Priest,Paladin,42,team2,kill,269.45
Priest_vs_Paladin,Priest,Paladin,43,team1,kill,213.64
Priest_vs_Paladin,Priest,Paladin,44,team1,kill,235.85
Priest_vs_Paladin,Priest,Paladin,45,team1,kill,266.03
Priest_vs_Paladin,Priest,Paladin,46,team1,kill,286.51
Priest_vs_Paladin,Priest,Paladin,47,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,48,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,49,team1,kill,281.23
Priest_vs_Paladin,Priest,Paladin,50,team1,kill,247.82
Priest_vs_Paladin,Priest,Paladin,51,team1,kill,265.78
Priest_vs_Paladin,Priest,Paladin,52,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,53,team1,kill,298.49
Priest_vs_Paladin,Priest,Paladin,54,team1,kill,257.95
Priest_vs_Paladin,Priest,Paladin,55,team1,kill,207.96
Priest_vs_Paladin,Priest,Paladin,56,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,57,team1,kill,278.23
Priest_vs_Paladin,Priest,Paladin,58,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,59,team1,kill,296.41
Priest_vs_Paladin,Priest,Paladin,60,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,61,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,62,team2,kill,139.08
Priest_vs_Paladin,Priest,Paladin,63,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,64,team1,kill,243.00
Priest_vs_Paladin,Priest,Paladin,65,team1,kill,239.97
Priest_vs_Paladin,Priest,Paladin,66,team1,kill,199.00
Priest_vs_Paladin,Priest,Paladin,67,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,68,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,69,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,70,team1,kill,282.94
Priest_vs_Paladin,Priest,Paladin,71,team1,kill,280.26
Priest_vs_Paladin,Priest,Paladin,72,team1,kill,288.44
Priest_vs_Paladin,Priest,Paladin,73,team1,kill,213.01
Priest_vs_Paladin,Priest,Paladin,74,team1,kill,240.37
Priest_vs_Paladin,Priest,Paladin,75,team2,kill,181.65
Priest_vs_Paladin,Priest,Paladin,76,team1,kill,261.31
Priest_vs_Paladin,Priest,Paladin,77,team1,kill,295.37
Priest_vs_Paladin,Priest,Paladin,78,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,79,team1,kill,262.61
Priest_vs_Paladin,Priest,Paladin,80,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,81,team2,kill,199.68
Priest_vs_Paladin,Priest,Paladin,82,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,83,team2,kill,230.24
Priest_vs_Paladin,Priest,Paladin,84,team1,kill,202.78
Priest_vs_Paladin,Priest,Paladin,85,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,86,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,87,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,88,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,89,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,90,team1,kill,247.70
Priest_vs_Paladin,Priest,Paladin,91,team1,kill,238.74
Priest_vs_Paladin,Priest,Paladin,92,team1,kill,245.78
Priest_vs_Paladin,Priest,Paladin,93,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,94,team1,kill,188.53
Priest_vs_Paladin,Priest,Paladin,95,draw,cap,300.00
Priest_vs_Paladin,Priest,Paladin,96,team1,kill,260.96
Priest_vs_Paladin,Priest,Paladin,97,team1,kill,260.25
Priest_vs_Paladin,Priest,Paladin,98,team1,kill,266.91
Priest_vs_Paladin,Priest,Paladin,99,team1,kill,203.04
Priest_vs_Hunter,Priest,Hunter,0,team2,kill,36.13
Priest_vs_Hunter,Priest,Hunter,1,team2,kill,41.05
Priest_vs_Hunter,Priest,Hunter,2,team2,kill,36.73
Priest_vs_Hunter,Priest,Hunter,3,team2,kill,41.45
Priest_vs_Hunter,Priest,Hunter,4,team2,kill,38.65
Priest_vs_Hunter,Priest,Hunter,5,team2,kill,35.18
Priest_vs_Hunter,Priest,Hunter,6,team1,kill,41.10
Priest_vs_Hunter,Priest,Hunter,7,team2,kill,41.83
Priest_vs_Hunter,Priest,Hunter,8,team1,kill,41.48
Priest_vs_Hunter,Priest,Hunter,9,team2,kill,36.13
Priest_vs_Hunter,Priest,Hunter,10,team2,kill,39.32
Priest_vs_Hunter,Priest,Hunter,11,team2,kill,39.48
Priest_vs_Hunter,Priest,Hunter,12,team2,kill,38.70
Priest_vs_Hunter,Priest,Hunter,13,team2,kill,49.22
Priest_vs_Hunter,Priest,Hunter,14,team1,kill,33.88
Priest_vs_Hunter,Priest,Hunter,15,team2,kill,39.48
Priest_vs_Hunter,Priest,Hunter,16,team2,kill,36.13
Priest_vs_Hunter,Priest,Hunter,17,team2,kill,38.32
Priest_vs_Hunter,Priest,Hunter,18,team2,kill,38.63
Priest_vs_Hunter,Priest,Hunter,19,team2,kill,38.65
Priest_vs_Hunter,Priest,Hunter,20,team2,kill,41.15
Priest_vs_Hunter,Priest,Hunter,21,team2,kill,37.53
Priest_vs_Hunter,Priest,Hunter,22,team2,kill,40.67
Priest_vs_Hunter,Priest,Hunter,23,team2,kill,38.65
Priest_vs_Hunter,Priest,Hunter,24,team2,kill,31.08
Priest_vs_Hunter,Priest,Hunter,25,team2,kill,40.67
Priest_vs_Hunter,Priest,Hunter,26,team2,kill,36.13
Priest_vs_Hunter,Priest,Hunter,27,team2,kill,41.83
Priest_vs_Hunter,Priest,Hunter,28,team2,kill,39.48
Priest_vs_Hunter,Priest,Hunter,29,team2,kill,38.65
Priest_vs_Hunter,Priest,Hunter,30,team2,kill,38.63
Priest_vs_Hunter,Priest,Hunter,31,team2,kill,46.22
Priest_vs_Hunter,Priest,Hunter,32,team2,kill,35.18
Priest_vs_Hunter,Priest,Hunter,33,team2,kill,34.38
Priest_vs_Hunter,Priest,Hunter,34,team2,kill,41.15
Priest_vs_Hunter,Priest,Hunter,35,team2,kill,43.67
Priest_vs_Hunter,Priest,Hunter,36,team2,kill,41.45
Priest_vs_Hunter,Priest,Hunter,37,team2,kill,35.95
Priest_vs_Hunter,Priest,Hunter,38,team2,kill,38.63
Priest_vs_Hunter,Priest,Hunter,39,team2,kill,40.67
Priest_vs_Hunter,Priest,Hunter,40,team2,kill,41.17
Priest_vs_Hunter,Priest,Hunter,41,team2,kill,36.82
Priest_vs_Hunter,Priest,Hunter,42,team2,kill,38.63
Priest_vs_Hunter,Priest,Hunter,43,team2,kill,41.85
Priest_vs_Hunter,Priest,Hunter,44,team1,kill,32.77
Priest_vs_Hunter,Priest,Hunter,45,team2,kill,42.23
Priest_vs_Hunter,Priest,Hunter,46,team2,kill,31.08
Priest_vs_Hunter,Priest,Hunter,47,team2,kill,35.57
Priest_vs_Hunter,Priest,Hunter,48,team2,kill,36.12
Priest_vs_Hunter,Priest,Hunter,49,team2,kill,31.10
Priest_vs_Hunter,Priest,Hunter,50,team2,kill,40.67
Priest_vs_Hunter,Priest,Hunter,51,team2,kill,36.12
Priest_vs_Hunter,Priest,Hunter,52,team2,kill,35.18
Priest_vs_Hunter,Priest,Hunter,53,team2,kill,41.02
Priest_vs_Hunter,Priest,Hunter,54,team2,kill,33.60
Priest_vs_Hunter,Priest,Hunter,55,team2,kill,41.17
Priest_vs_Hunter,Priest,Hunter,56,team2,kill,35.95
Priest_vs_Hunter,Priest,Hunter,57,team2,kill,39.33
Priest_vs_Hunter,Priest,Hunter,58,team2,kill,37.13
Priest_vs_Hunter,Priest,Hunter,59,team2,kill,39.48
Priest_vs_Hunter,Priest,Hunter,60,team2,kill,38.63
Priest_vs_Hunter,Priest,Hunter,61,team2,kill,46.22
Priest_vs_Hunter,Priest,Hunter,62,team2,kill,41.17
Priest_vs_Hunter,Priest,Hunter,63,team2,kill,38.65
Priest_vs_Hunter,Priest,Hunter,64,team2,kill,38.00
Priest_vs_Hunter,Priest,Hunter,65,team2,kill,34.40
Priest_vs_Hunter,Priest,Hunter,66,team2,kill,41.05
Priest_vs_Hunter,Priest,Hunter,67,team2,kill,34.28
Priest_vs_Hunter,Priest,Hunter,68,team2,kill,43.70
Priest_vs_Hunter,Priest,Hunter,69,team2,kill,33.62
Priest_vs_Hunter,Priest,Hunter,70,team2,kill,37.92
Priest_vs_Hunter,Priest,Hunter,71,team2,kill,41.15
Priest_vs_Hunter,Priest,Hunter,72,team2,kill,33.60
Priest_vs_Hunter,Priest,Hunter,73,team2,kill,31.08
Priest_vs_Hunter,Priest,Hunter,74,team2,kill,36.13
Priest_vs_Hunter,Priest,Hunter,75,team2,kill,41.15
Priest_vs_Hunter,Priest,Hunter,76,team2,kill,43.70
Priest_vs_Hunter,Priest,Hunter,77,team2,kill,41.15
Priest_vs_Hunter,Priest,Hunter,78,team2,kill,34.08
Priest_vs_Hunter,Priest,Hunter,79,team2,kill,33.60
Priest_vs_Hunter,Priest,Hunter,80,team2,kill,39.48
Priest_vs_Hunter,Priest,Hunter,81,team2,kill,44.48
Priest_vs_Hunter,Priest,Hunter,82,team2,kill,33.60
Priest_vs_Hunter,Priest,Hunter,83,team2,kill,35.18
Priest_vs_Hunter,Priest,Hunter,84,team2,kill,30.17
Priest_vs_Hunter,Priest,Hunter,85,team2,kill,39.88
Priest_vs_Hunter,Priest,Hunter,86,team2,kill,33.60
Priest_vs_Hunter,Priest,Hunter,87,team1,kill,32.62
Priest_vs_Hunter,Priest,Hunter,88,team2,kill,33.62
Priest_vs_Hunter,Priest,Hunter,89,team2,kill,38.65
Priest_vs_Hunter,Priest,Hunter,90,team2,kill,31.10
Priest_vs_Hunter,Priest,Hunter,91,team2,kill,36.73
Priest_vs_Hunter,Priest,Hunter,92,team2,kill,34.38
Priest_vs_Hunter,Priest,Hunter,93,team2,kill,39.32
Priest_vs_Hunter,Priest,Hunter,94,team2,kill,34.73
Priest_vs_Hunter,Priest,Hunter,95,team2,kill,36.82
Priest_vs_Hunter,Priest,Hunter,96,team2,kill,41.17
Priest_vs_Hunter,Priest,Hunter,97,team2,kill,40.27
Priest_vs_Hunter,Priest,Hunter,98,team2,kill,32.52
Priest_vs_Hunter,Priest,Hunter,99,team2,kill,39.88
Warlock_vs_Warrior,Warlock,Warrior,0,team2,kill,24.98
Warlock_vs_Warrior,Warlock,Warrior,1,team1,kill,26.22
Warlock_vs_Warrior,Warlock,Warrior,2,team2,kill,25.18
Warlock_vs_Warrior,Warlock,Warrior,3,team2,kill,25.88
Warlock_vs_Warrior,Warlock,Warrior,4,team1,kill,25.40
Warlock_vs_Warrior,Warlock,Warrior,5,team2,kill,23.80
Warlock_vs_Warrior,Warlock,Warrior,6,team2,kill,21.47
Warlock_vs_Warrior,Warlock,Warrior,7,team2,kill,21.85
Warlock_vs_Warrior,Warlock,Warrior,8,team2,kill,26.02
